date,1. open,2. high,3. low,4. close,5. volume
2020-08-18 16:10:00,462.18,462.19,462.18,462.18,831.0
2020-08-18 16:11:00,462.18,462.18,462.11,462.11,3392.0
2020-08-18 16:12:00,462.1,462.1,462.1,462.1,1928.0
2020-08-18 16:13:00,462.11,462.14,462.11,462.14,1401.0
2020-08-18 16:14:00,462.18,462.3,462.18,462.3,1458.0
2020-08-18 16:15:00,462.33,462.6,462.33,462.6,6339.0
2020-08-18 16:16:00,462.49,462.5,462.47,462.49,9320.0
2020-08-18 16:17:00,462.62,462.62,462.5,462.5,728.0
2020-08-18 16:18:00,462.68,462.68,462.6,462.68,1108.0
2020-08-18 16:20:00,462.6599,462.66,462.4,462.4,973.0
2020-08-18 16:21:00,462.67,462.68,462.66,462.68,1225.0
2020-08-18 16:22:00,462.7,462.7,462.68,462.7,1769.0
2020-08-18 16:23:00,462.4972,462.4972,462.4972,462.4972,432.0
2020-08-18 16:24:00,462.6731,462.6731,462.5001,462.5001,669.0
2020-08-18 16:25:00,462.5,462.5,462.25,462.25,4341.0
2020-08-18 16:27:00,462.41,462.41,462.41,462.41,196.0
2020-08-18 16:28:00,462.47,462.5,462.47,462.5,2633.0
2020-08-18 16:29:00,462.51,462.51,462.51,462.51,786.0
2020-08-18 16:30:00,462.51,462.51,462.1,462.1,3469.0
2020-08-18 16:31:00,462.57,462.57,462.57,462.57,197.0
2020-08-18 16:32:00,462.2,462.2,462.15,462.15,1122.0
2020-08-18 16:33:00,462.51,462.51,462.51,462.51,436.0
2020-08-18 16:39:00,462.44,462.56,462.44,462.56,1465.0
2020-08-18 16:43:00,462.4,462.4,462.4,462.4,706.0
2020-08-18 16:45:00,462.34,462.34,462.34,462.34,454.0
2020-08-18 16:46:00,462.56,462.56,462.56,462.56,851.0
2020-08-18 16:49:00,462.55,462.55,462.55,462.55,270.0
2020-08-18 16:50:00,462.55,462.57,462.55,462.57,848.0
2020-08-18 16:56:00,462.44,462.44,462.44,462.44,306.0
2020-08-18 17:00:00,462.45,462.7,462.45,462.7,1401.0
2020-08-18 17:01:00,462.74,462.74,462.74,462.74,204.0
2020-08-18 17:17:00,462.6,462.6,462.6,462.6,410.0
2020-08-18 17:19:00,462.6,462.6,462.6,462.6,363.0
2020-08-18 17:21:00,462.7126,462.7126,462.65,462.65,355.0
2020-08-18 17:22:00,462.7,462.7,462.7,462.7,280.0
2020-08-18 17:23:00,462.67,462.71,462.67,462.71,453.0
2020-08-18 17:24:00,462.65,462.74,462.63,462.74,825.0
2020-08-18 17:25:00,462.73699999999997,462.74,462.73699999999997,462.74,281.0
2020-08-18 17:27:00,462.63,462.63,462.63,462.63,1095.0
2020-08-18 17:30:00,462.63,462.7,462.63,462.7,497.0
2020-08-18 17:31:00,462.7,462.7,462.7,462.7,342.0
2020-08-18 17:36:00,462.6,462.6,462.6,462.6,430.0
2020-08-18 17:37:00,462.5,462.5,462.5,462.5,392.0
2020-08-18 17:39:00,462.6,462.6,462.4,462.4,1944.0
2020-08-18 17:42:00,462.5,462.5,462.4,462.41,1568.0
2020-08-18 17:43:00,462.58,462.75,462.58,462.75,2340.0
2020-08-18 17:47:00,462.8,462.85,462.8,462.85,1264.0
2020-08-18 17:49:00,462.86,462.88,462.86,462.88,692.0
2020-08-18 17:50:00,462.91,462.91,462.91,462.91,454.0
2020-08-18 17:51:00,462.9799,463.0,462.93,463.0,2264.0
2020-08-18 17:52:00,462.96,462.96,462.96,462.96,1001.0
2020-08-18 17:57:00,462.9,462.9,462.9,462.9,248.0
2020-08-18 17:58:00,462.9,462.9,462.8,462.8,719.0
2020-08-18 18:01:00,462.96,463.0,462.9,463.0,2986.0
2020-08-18 18:02:00,462.98,463.06,462.98,463.03,4894.0
2020-08-18 18:03:00,462.97,462.97,462.9,462.9,1091.0
2020-08-18 18:07:00,462.81,462.81,462.8,462.8,1089.0
2020-08-18 18:10:00,462.88,462.88,462.88,462.88,363.0
2020-08-18 18:13:00,462.89,462.89,462.8899,462.8899,1001.0
2020-08-18 18:14:00,462.89,462.89,462.89,462.89,649.0
2020-08-18 18:15:00,462.85,462.85,462.85,462.85,277.0
2020-08-18 18:16:00,462.89,462.89,462.89,462.89,803.0
2020-08-18 18:17:00,462.85,462.8699,462.85,462.85,921.0
2020-08-18 18:23:00,462.76,462.76,462.75,462.75,452.0
2020-08-18 18:25:00,462.75,462.75,462.75,462.75,340.0
2020-08-18 18:26:00,462.75,462.75,462.75,462.75,292.0
2020-08-18 18:28:00,462.76,462.76,462.76,462.76,551.0
2020-08-18 18:38:00,462.88,462.88,462.88,462.88,278.0
2020-08-18 18:49:00,462.66,462.66,462.66,462.66,406.0
2020-08-18 18:51:00,462.67,462.67,462.66,462.66,1578.0
2020-08-18 18:52:00,462.65,462.66,462.62,462.62,1224.0
2020-08-18 18:53:00,462.79,462.79,462.79,462.79,309.0
2020-08-18 18:55:00,462.68,462.68,462.68,462.68,252.0
2020-08-18 18:56:00,462.8,462.8,462.8,462.8,103.0
2020-08-18 18:59:00,462.8,462.8,462.8,462.8,142.0
2020-08-18 19:06:00,462.65,462.65,462.65,462.65,273.0
2020-08-18 19:09:00,462.6,462.6,462.6,462.6,529.0
2020-08-18 19:11:00,462.6,462.6,462.6,462.6,287.0
2020-08-18 19:12:00,462.6,462.65,462.6,462.65,780.0
2020-08-18 19:13:00,462.78,462.8,462.78,462.8,573.0
2020-08-18 19:14:00,462.8,462.8,462.8,462.8,417.0
2020-08-18 19:15:00,462.6,462.6,462.6,462.6,574.0
2020-08-18 19:16:00,462.6,462.6,462.6,462.6,1592.0
2020-08-18 19:18:00,462.6,462.6,462.6,462.6,578.0
2020-08-18 19:19:00,462.65,462.65,462.6,462.6,4097.0
2020-08-18 19:20:00,462.65,462.65,462.65,462.65,739.0
2020-08-18 19:21:00,462.73,462.73,462.73,462.73,530.0
2020-08-18 19:25:00,462.74,462.74,462.74,462.74,311.0
2020-08-18 19:27:00,462.75,462.75,462.75,462.75,198.0
2020-08-18 19:32:00,462.75,462.75,462.75,462.75,280.0
2020-08-18 19:33:00,462.57,462.64,462.57,462.64,653.0
2020-08-18 19:34:00,462.6,462.6,462.6,462.6,388.0
2020-08-18 19:36:00,462.65,462.65,462.65,462.65,275.0
2020-08-18 19:37:00,462.56,462.56,462.46,462.46,2193.0
2020-08-18 19:39:00,462.63,462.63,462.63,462.63,207.0
2020-08-18 19:42:00,462.5,462.55,462.5,462.5,668.0
2020-08-18 19:43:00,462.47,462.47,462.47,462.47,235.0
2020-08-18 19:45:00,462.5,462.5,462.5,462.5,198.0
2020-08-18 19:48:00,462.6,462.7,462.6,462.7,929.0
2020-08-18 19:49:00,462.6,462.6,462.6,462.6,387.0
2020-08-18 19:51:00,462.75,462.88,462.75,462.88,1807.0
2020-08-18 19:52:00,462.93,462.99,462.93,462.99,541.0
2020-08-18 19:54:00,462.8,462.8,462.8,462.8,812.0
2020-08-18 19:55:00,462.8,462.88,462.8,462.8799,785.0
2020-08-18 19:56:00,462.98,462.98,462.98,462.98,433.0
2020-08-18 19:57:00,462.95,462.98,462.95,462.97,631.0
2020-08-18 19:58:00,462.88,462.88,462.88,462.88,1437.0
2020-08-18 19:59:00,462.88,462.88,462.85,462.85,2188.0
2020-08-18 20:00:00,462.8,462.85,462.8,462.85,1309.0
2020-08-19 04:01:00,463.88,463.88,463.88,463.88,341.0
2020-08-19 04:11:00,463.53,463.53,463.47,463.47,261.0
2020-08-19 04:12:00,463.47,463.47,463.47,463.47,352.0
2020-08-19 04:14:00,463.47,463.47,463.47,463.47,465.0
2020-08-19 04:22:00,463.93,463.93,463.47,463.47,600.0
2020-08-19 04:36:00,463.85,464.0,463.85,464.0,855.0
2020-08-19 04:40:00,464.02,464.02,464.02,464.02,266.0
2020-08-19 04:48:00,464.07,464.07,464.05,464.05,714.0
2020-08-19 04:51:00,463.91,463.91,463.91,463.91,276.0
2020-08-19 05:00:00,464.11,464.11,464.1,464.1,202.0
2020-08-19 05:01:00,464.28,464.28,464.28,464.28,115.0
2020-08-19 05:10:00,464.5,464.5,464.5,464.5,443.0
2020-08-19 05:33:00,464.38,464.4,464.38,464.4,511.0
2020-08-19 05:42:00,464.2,464.2,464.2,464.2,238.0
2020-08-19 06:03:00,464.13,464.13,464.13,464.13,226.0
2020-08-19 06:04:00,464.14,464.14,464.1,464.1,1304.0
2020-08-19 06:05:00,464.09,464.25,464.09,464.25,1801.0
2020-08-19 06:07:00,464.19,464.2,464.19,464.2,320.0
2020-08-19 06:08:00,464.02,464.02,464.0,464.0,1000.0
2020-08-19 06:11:00,463.81,463.83,463.81,463.83,507.0
2020-08-19 06:25:00,464.0,464.0,464.0,464.0,1000.0
2020-08-19 06:26:00,464.0,464.0,464.0,464.0,576.0
2020-08-19 06:31:00,464.23,464.23,464.23,464.23,475.0
2020-08-19 06:32:00,464.24,464.24,464.23,464.23,799.0
2020-08-19 06:48:00,464.22,464.23,464.22,464.23,411.0
2020-08-19 07:01:00,464.16,464.23,463.96,463.99,10057.0
2020-08-19 07:02:00,463.97,464.0,463.84,463.86,1481.0
2020-08-19 07:03:00,463.84,463.87,463.83,463.83,1129.0
2020-08-19 07:04:00,463.56,463.56,463.12,463.51,3126.0
2020-08-19 07:05:00,463.6,463.6,463.52,463.6,623.0
2020-08-19 07:06:00,463.87,464.0,463.87,464.0,1474.0
2020-08-19 07:07:00,463.9,464.05,463.76,464.05,4098.0
2020-08-19 07:08:00,464.18,464.3,464.18,464.3,2521.0
2020-08-19 07:09:00,464.25,464.25,464.2,464.2,2129.0
2020-08-19 07:10:00,464.1,464.1,464.0,464.0,1506.0
2020-08-19 07:12:00,464.05,464.05,464.05,464.05,238.0
2020-08-19 07:13:00,464.0,464.0,464.0,464.0,811.0
2020-08-19 07:14:00,463.89,463.89,463.5,463.5,2273.0
2020-08-19 07:16:00,463.69,463.69,463.69,463.69,610.0
2020-08-19 07:17:00,463.35,463.35,463.25,463.25,749.0
2020-08-19 07:18:00,463.4,463.5,463.4,463.5,602.0
2020-08-19 07:20:00,463.31,463.31,463.09,463.09,2027.0
2020-08-19 07:21:00,463.04,463.2,462.85,463.0,9289.0
2020-08-19 07:22:00,463.2,463.26,463.04,463.1,1764.0
2020-08-19 07:23:00,463.0,463.0,462.72,462.72,4265.0
2020-08-19 07:24:00,462.8,462.85,462.71,462.85,2550.0
2020-08-19 07:25:00,462.9,462.9,462.78,462.78,1150.0
2020-08-19 07:26:00,462.9,462.9,462.7,462.8,1245.0
2020-08-19 07:27:00,462.52,462.8,462.5,462.52,2535.0
2020-08-19 07:28:00,462.61,462.61,462.36,462.5,3241.0
2020-08-19 07:29:00,462.53,462.55,462.25,462.42,1817.0
2020-08-19 07:30:00,462.5,462.55,462.47,462.55,964.0
2020-08-19 07:31:00,462.5,462.5,462.43,462.43,985.0
2020-08-19 07:32:00,462.49,462.5,462.3,462.43,2808.0
2020-08-19 07:34:00,462.54,462.54,462.5,462.5,1398.0
2020-08-19 07:35:00,462.55,462.55,462.55,462.55,1544.0
2020-08-19 07:36:00,462.5,462.5,462.5,462.5,494.0
2020-08-19 07:37:00,462.65,462.65,462.65,462.65,730.0
2020-08-19 07:38:00,462.59,462.59,462.59,462.59,321.0
2020-08-19 07:40:00,462.65,462.75,462.65,462.65,2875.0
2020-08-19 07:41:00,462.65,462.76,462.65,462.75,759.0
2020-08-19 07:44:00,462.6,462.6,462.45,462.45,2101.0
2020-08-19 07:45:00,462.6,462.6,462.6,462.6,437.0
2020-08-19 07:46:00,462.58,462.6,462.58,462.6,868.0
2020-08-19 07:49:00,462.74,462.94,462.74,462.94,2059.0
2020-08-19 07:52:00,462.84,462.85,462.84,462.85,1269.0
2020-08-19 07:54:00,462.84,462.84,462.84,462.84,856.0
2020-08-19 07:56:00,462.8,462.8,462.8,462.8,176.0
2020-08-19 07:57:00,462.9,462.95,462.9,462.95,1173.0
2020-08-19 07:58:00,462.95,462.95,462.95,462.95,918.0
2020-08-19 07:59:00,463.01,463.12,463.01,463.1,1172.0
2020-08-19 08:00:00,463.1,463.18,463.1,463.18,1406.0
2020-08-19 08:01:00,463.5998,464.25,462.25300000000004,463.21,29449.0
2020-08-19 08:02:00,463.21,463.21,463.05,463.05,1701.0
2020-08-19 08:03:00,463.1,463.26,463.09,463.26,1570.0
2020-08-19 08:04:00,463.3,463.5,463.2,463.5,3534.0
2020-08-19 08:05:00,463.47,463.47,463.2,463.2,1781.0
2020-08-19 08:06:00,463.3,463.3,463.0929,463.0929,1359.0
2020-08-19 08:07:00,463.1924,463.1924,463.1924,463.1924,287.0
2020-08-19 08:08:00,463.1,463.2,463.1,463.13,1549.0
2020-08-19 08:09:00,463.05,463.1,462.74,462.75,3166.0
2020-08-19 08:10:00,462.74,462.74,462.25,462.6,6293.0
2020-08-19 08:11:00,462.7,462.7001,462.25,462.2501,2718.0
2020-08-19 08:13:00,462.87,462.87,462.84,462.84,1119.0
2020-08-19 08:14:00,462.6,462.6,462.58,462.58,2083.0
2020-08-19 08:15:00,462.58,462.58,462.3,462.31,3379.0
2020-08-19 08:16:00,462.3928,462.3928,462.3928,462.3928,849.0
2020-08-19 08:17:00,462.3,462.3,462.01,462.01,9498.0
2020-08-19 08:18:00,462.01,462.3,462.01,462.1,4632.0
2020-08-19 08:19:00,462.26,462.26,462.1,462.1,723.0
2020-08-19 08:20:00,462.08,462.08,461.85900000000004,461.85900000000004,6943.0
2020-08-19 08:21:00,461.94,462.08,461.85,462.0,3235.0
2020-08-19 08:23:00,462.015,462.27,462.015,462.27,982.0
2020-08-19 08:24:00,462.235,462.235,462.235,462.235,250.0
2020-08-19 08:25:00,462.04,462.24,462.0,462.01,1854.0
2020-08-19 08:26:00,462.0001,462.0001,462.0001,462.0001,448.0
2020-08-19 08:27:00,462.01,462.01,461.9,461.9,2832.0
2020-08-19 08:28:00,461.9,462.15,461.9,462.0,1064.0
2020-08-19 08:29:00,462.0,462.24,462.0,462.24,2395.0
2020-08-19 08:30:00,462.0,462.0,462.0,462.0,1154.0
2020-08-19 08:31:00,462.1,462.25,462.02,462.04,3092.0
2020-08-19 08:32:00,462.2398,462.2398,462.2398,462.2398,792.0
2020-08-19 08:33:00,462.24,462.3,462.24,462.25699999999995,1455.0
2020-08-19 08:34:00,462.4,462.4,462.16,462.16,3654.0
2020-08-19 08:35:00,462.06,462.06,462.06,462.06,606.0
2020-08-19 08:36:00,462.12,462.36,462.08,462.36,2179.0
2020-08-19 08:37:00,462.2,462.25,462.12,462.12,3733.0
2020-08-19 08:38:00,462.2,462.2,462.2,462.2,386.0
2020-08-19 08:39:00,462.2,462.2,462.0,462.03,3688.0
2020-08-19 08:40:00,462.0019,462.01,462.0,462.0,3229.0
2020-08-19 08:41:00,462.05,462.05,462.0,462.02,3629.0
2020-08-19 08:42:00,462.23,462.28,462.23,462.25,1305.0
2020-08-19 08:43:00,462.1,462.1,462.1,462.1,853.0
2020-08-19 08:44:00,462.05,462.05,461.9,461.9,4130.0
2020-08-19 08:45:00,461.96,462.001,461.9009,462.001,1759.0
2020-08-19 08:46:00,461.89,461.9,461.81,461.81,2294.0
2020-08-19 08:47:00,461.8999,462.19,461.8999,462.19,2333.0
2020-08-19 08:48:00,462.16,462.25,462.15,462.25,1669.0
2020-08-19 08:50:00,462.38,462.5,462.35,462.35,2578.0
2020-08-19 08:51:00,462.3,462.4496,462.24,462.24,769.0
2020-08-19 08:52:00,462.22,462.22,462.22,462.22,452.0
2020-08-19 08:53:00,462.2,462.2,462.17,462.17,549.0
2020-08-19 08:54:00,462.21,462.21,462.21,462.21,623.0
2020-08-19 08:55:00,462.35,462.35,462.2565,462.3,1120.0
2020-08-19 08:56:00,462.33,462.39,462.33,462.39,847.0
2020-08-19 08:57:00,462.25,462.25,462.11,462.11,2763.0
2020-08-19 08:58:00,462.22,462.22,462.0001,462.0001,1384.0
2020-08-19 08:59:00,462.24,462.46,462.24,462.46,3994.0
2020-08-19 09:00:00,462.46,462.57,462.46,462.5,4882.0
2020-08-19 09:01:00,462.49,462.62,462.49,462.62,3076.0
2020-08-19 09:02:00,462.57,462.57,462.2929,462.2929,1015.0
2020-08-19 09:03:00,462.6,462.6,462.5,462.5,1391.0
2020-08-19 09:04:00,462.36,462.5,462.25,462.5,2327.0
2020-08-19 09:05:00,462.45,462.45,462.45,462.45,959.0
2020-08-19 09:06:00,462.4,462.5,462.4,462.4786,1001.0
2020-08-19 09:07:00,462.52,462.7,462.52,462.7,1980.0
2020-08-19 09:09:00,462.89,462.96,462.8,462.8,2318.0
2020-08-19 09:10:00,462.86,462.98,462.86,462.98,987.0
2020-08-19 09:11:00,462.9,463.1,462.9,463.1,10203.0
2020-08-19 09:12:00,463.1,463.23,463.1,463.1,4029.0
2020-08-19 09:13:00,463.17,463.4,463.17,463.3,5572.0
2020-08-19 09:14:00,463.3,463.3,462.9,463.2,6672.0
2020-08-19 09:15:00,463.2,463.3,463.02,463.06,2700.0
2020-08-19 09:16:00,463.17,463.22,463.17,463.2,3445.0
2020-08-19 09:17:00,463.0,463.1,463.0,463.1,1234.0
2020-08-19 09:18:00,463.08,463.17,463.08,463.17,2194.0
2020-08-19 09:19:00,463.14,463.2,462.9,463.1,2035.0
2020-08-19 09:20:00,463.09,463.22,463.09,463.1,4846.0
2020-08-19 09:21:00,463.17,463.17,463.0,463.1,1710.0
2020-08-19 09:22:00,463.04,463.04,462.85,462.98,2025.0
2020-08-19 09:23:00,463.0,463.0,462.851,462.851,1239.0
2020-08-19 09:24:00,462.8,462.8,462.7,462.7,2494.0
2020-08-19 09:25:00,462.71,462.72,462.5,462.5,4136.0
2020-08-19 09:26:00,462.9039,462.95,462.9,462.95,1473.0
2020-08-19 09:27:00,462.72,462.72,462.7152,462.7152,729.0
2020-08-19 09:28:00,462.93,463.3,462.92,463.1,12298.0
2020-08-19 09:29:00,463.33,464.0,463.33,463.64,14443.0
2020-08-19 09:30:00,463.8,464.0,463.61,463.81,14516.0
2020-08-19 09:31:00,463.93300000000005,465.06,463.44,463.485,766679.0
2020-08-19 09:32:00,463.55,463.94,463.18,463.78,176638.0
2020-08-19 09:33:00,463.77,463.8588,462.47,463.3883,215459.0
2020-08-19 09:34:00,463.2336,464.5,463.2336,464.005,212619.0
2020-08-19 09:35:00,464.01,464.82,463.67,464.7215,175745.0
2020-08-19 09:36:00,464.76,466.3765,464.59,466.1,407845.0
2020-08-19 09:37:00,466.085,466.12,465.04,465.2129,237810.0
2020-08-19 09:38:00,465.145,466.14,464.82,465.91,195137.0
2020-08-19 09:39:00,465.87,465.9,465.21,465.48,123930.0
2020-08-19 09:40:00,465.46,465.66,464.93,465.66,128831.0
2020-08-19 09:41:00,465.61,465.61,464.48,464.6996,163212.0
2020-08-19 09:42:00,464.7004,465.42,464.298,465.29,138714.0
2020-08-19 09:43:00,465.3,465.39,463.93,464.5,143901.0
2020-08-19 09:44:00,464.49,464.87,464.29,464.86,76987.0
2020-08-19 09:45:00,464.82,464.8223,464.32,464.4871,76407.0
2020-08-19 09:46:00,464.51,465.0,464.0934,464.12,119725.0
2020-08-19 09:47:00,464.14,464.22,463.18,463.56,208922.0
2020-08-19 09:48:00,463.6603,464.18,463.495,463.615,97117.0
2020-08-19 09:49:00,463.62,464.74,463.56,464.57,126047.0
2020-08-19 09:50:00,464.64,465.1563,464.21,464.3307,137140.0
2020-08-19 09:51:00,464.29,464.76,464.28,464.51,88509.0
2020-08-19 09:52:00,464.49,464.82,464.36,464.598,86807.0
2020-08-19 09:53:00,464.63,464.63,463.89,464.4528,108933.0
2020-08-19 09:54:00,464.445,464.74,464.21,464.4338,70922.0
2020-08-19 09:55:00,464.395,464.54,463.92,464.2448,67436.0
2020-08-19 09:56:00,464.215,465.2,464.215,465.1,101770.0
2020-08-19 09:57:00,465.18,465.69,465.05,465.31,142369.0
2020-08-19 09:58:00,465.34,465.36,463.85,464.34,181094.0
2020-08-19 09:59:00,464.315,464.7,464.1043,464.3,94256.0
2020-08-19 10:00:00,464.39,464.84,464.39,464.651,52736.0
2020-08-19 10:01:00,464.66,465.2271,464.635,465.2271,77211.0
2020-08-19 10:02:00,465.1921,465.22,464.72,464.865,52906.0
2020-08-19 10:03:00,464.865,465.62,464.865,465.505,97077.0
2020-08-19 10:04:00,465.505,465.83,465.28,465.75,100354.0
2020-08-19 10:05:00,465.74,465.7496,465.37,465.44,65894.0
2020-08-19 10:06:00,465.4899,465.87,465.34,465.8499,89709.0
2020-08-19 10:07:00,465.845,465.88,465.62,465.75,73079.0
2020-08-19 10:08:00,465.7112,465.99,465.71,465.835,65041.0
2020-08-19 10:09:00,465.835,465.95,465.57,465.8299,82965.0
2020-08-19 10:10:00,465.705,466.75,465.705,466.2801,299567.0
2020-08-19 10:11:00,466.35,466.93,466.1301,466.895,195504.0
2020-08-19 10:12:00,466.895,467.2,466.27,466.44,241730.0
2020-08-19 10:13:00,466.48,467.11,466.48,466.745,147849.0
2020-08-19 10:14:00,466.71,466.95,466.51,466.79,100747.0
2020-08-19 10:15:00,466.83,467.0,466.74,466.8581,72508.0
2020-08-19 10:16:00,466.8581,466.89,466.21,466.4099,101742.0
2020-08-19 10:17:00,466.4009,466.54,465.92,465.92,100164.0
2020-08-19 10:18:00,466.05,466.34,465.92,466.22,68090.0
2020-08-19 10:19:00,466.26,466.57,466.13,466.48,64117.0
2020-08-19 10:20:00,466.4899,466.72,466.41,466.515,62115.0
2020-08-19 10:21:00,466.5499,466.5499,465.98,466.52,89472.0
2020-08-19 10:22:00,466.53,466.53,466.02,466.18,49007.0
2020-08-19 10:23:00,466.185,466.29,465.8,466.09,85175.0
2020-08-19 10:24:00,466.05,466.12,465.83,466.06,56119.0
2020-08-19 10:25:00,466.0572,466.57,466.0,466.4802,79074.0
2020-08-19 10:26:00,466.5498,466.6831,466.3,466.37,68081.0
2020-08-19 10:27:00,466.3575,466.42,466.03,466.245,65369.0
2020-08-19 10:28:00,466.3,466.4345,466.2,466.31800000000004,36271.0
2020-08-19 10:29:00,466.3212,466.47,466.17,466.39,51388.0
2020-08-19 10:30:00,466.39,466.9,466.38699999999994,466.8701,75186.0
2020-08-19 10:31:00,466.885,467.3,466.6704,467.15,141849.0
2020-08-19 10:32:00,467.115,467.35,466.95,467.31,88839.0
2020-08-19 10:33:00,467.34,467.51,467.17,467.21,186815.0
2020-08-19 10:34:00,467.24,467.26,466.84,467.03,159035.0
2020-08-19 10:35:00,467.055,467.27,466.7079,466.884,106215.0
2020-08-19 10:36:00,466.89,467.36,466.89,467.29,314259.0
2020-08-19 10:37:00,467.32,467.58,467.176,467.4,134509.0
2020-08-19 10:38:00,467.4299,467.63,467.35,467.63,159814.0
2020-08-19 10:39:00,467.6434,467.69,467.28,467.32,124688.0
2020-08-19 10:40:00,467.32,467.53,467.24,467.45,86568.0
2020-08-19 10:41:00,467.47900000000004,467.73,467.36,467.5567,103063.0
2020-08-19 10:42:00,467.58,467.64,467.22,467.22,97127.0
2020-08-19 10:43:00,467.28,467.28,466.95,467.11,89167.0
2020-08-19 10:44:00,467.125,467.125,466.78,466.84,76833.0
2020-08-19 10:45:00,466.86,467.1,466.78,466.9,72974.0
2020-08-19 10:46:00,466.9292,467.0422,466.4,466.6399,105305.0
2020-08-19 10:47:00,466.63,466.89,466.4,466.82,123300.0
2020-08-19 10:48:00,466.8395,467.37,466.83,467.32,112274.0
2020-08-19 10:49:00,467.32,467.76,467.22,467.67,108697.0
2020-08-19 10:50:00,467.68,467.8373,467.3604,467.6,122522.0
2020-08-19 10:51:00,467.605,467.67,467.31,467.58,84102.0
2020-08-19 10:52:00,467.61,467.97,467.6001,467.97,113297.0
2020-08-19 10:53:00,467.9384,468.09,467.63,467.63,193210.0
2020-08-19 10:54:00,467.67,467.77,467.12,467.17,142212.0
2020-08-19 10:55:00,467.126,467.58,467.126,467.3801,99324.0
2020-08-19 10:56:00,467.4226,467.69,467.01,467.07,135510.0
2020-08-19 10:57:00,467.06,467.4999,467.06,467.2,127890.0
2020-08-19 10:58:00,467.18,467.78,467.1669,467.65,80705.0
2020-08-19 10:59:00,467.6,467.88,467.585,467.725,73607.0
2020-08-19 11:00:00,467.72,468.07,467.6,467.9255,139173.0
2020-08-19 11:01:00,467.92,468.43,467.92,468.3616,213707.0
2020-08-19 11:02:00,468.38,468.63,468.18,468.32,179039.0
2020-08-19 11:03:00,468.31,468.31,467.81,468.1,196470.0
2020-08-19 11:04:00,468.0601,468.31,467.96,468.17,104075.0
2020-08-19 11:05:00,468.2,468.65,468.16,468.1601,132418.0
2020-08-19 11:06:00,468.1501,468.42,468.0502,468.225,103190.0
2020-08-19 11:07:00,468.225,468.37,467.8,467.83,121178.0
2020-08-19 11:08:00,467.83,468.29,467.79,468.15,100449.0
2020-08-19 11:09:00,468.225,468.2685,467.96,468.1367,72636.0
2020-08-19 11:10:00,468.09,468.25,467.97,468.155,59728.0
2020-08-19 11:11:00,468.2,468.28,467.9366,467.95,88647.0
2020-08-19 11:12:00,467.93,468.03,467.6,467.9256,115469.0
2020-08-19 11:13:00,467.8901,468.0262,467.77,467.92,61688.0
2020-08-19 11:14:00,467.91,467.94,467.17,467.17,150082.0
2020-08-19 11:15:00,467.2005,467.2292,466.7,466.7,219836.0
2020-08-19 11:16:00,466.69,467.1225,466.616,466.9717,146081.0
2020-08-19 11:17:00,467.01,467.0502,466.8701,467.0,86407.0
2020-08-19 11:18:00,466.959,467.45,466.55,467.3701,128747.0
2020-08-19 11:19:00,467.43,467.88,467.34,467.5992,132699.0
2020-08-19 11:20:00,467.595,467.595,467.07,467.225,55414.0
2020-08-19 11:21:00,467.2172,467.402,466.76,466.9699,63109.0
2020-08-19 11:22:00,466.9588,467.17,466.9,467.11,47371.0
