date,1. open,2. high,3. low,4. close,5. volume
2020-08-25 07:34:00,213.6,213.6,213.58,213.6,996.0
2020-08-25 07:36:00,213.53,213.53,213.51,213.52,820.0
2020-08-25 07:37:00,213.78,213.78,213.78,213.78,228.0
2020-08-25 07:38:00,213.7,213.7,213.7,213.7,333.0
2020-08-25 07:51:00,213.63,213.63,213.63,213.63,333.0
2020-08-25 07:55:00,213.55,213.55,213.5,213.5,410.0
2020-08-25 08:00:00,213.46,213.46,213.46,213.46,445.0
2020-08-25 08:01:00,213.9466,214.0,213.34,213.49,5313.0
2020-08-25 08:03:00,213.4119,213.4119,213.41,213.41,354.0
2020-08-25 08:04:00,213.59,213.6,213.59,213.6,5303.0
2020-08-25 08:05:00,213.42,213.42,213.4,213.4,2906.0
2020-08-25 08:06:00,213.5,213.5,213.5,213.5,210.0
2020-08-25 08:08:00,213.35,213.45,213.35,213.35,1037.0
2020-08-25 08:09:00,213.35,213.35,213.35,213.35,825.0
2020-08-25 08:10:00,213.35,213.58,213.35,213.58,8334.0
2020-08-25 08:11:00,213.5,213.6,213.5,213.6,1309.0
2020-08-25 08:12:00,213.45,213.45,213.45,213.45,229.0
2020-08-25 08:13:00,213.5,213.55,213.5,213.55,473.0
2020-08-25 08:14:00,213.55,213.55,213.55,213.55,457.0
2020-08-25 08:16:00,213.36,213.36,213.36,213.36,514.0
2020-08-25 08:17:00,213.3,213.3,213.2,213.2,578.0
2020-08-25 08:18:00,213.2,213.21,213.0,213.21,6054.0
2020-08-25 08:23:00,213.25,213.25,213.25,213.25,328.0
2020-08-25 08:24:00,213.35,213.35,213.35,213.35,950.0
2020-08-25 08:25:00,213.3,213.3,213.3,213.3,312.0
2020-08-25 08:26:00,213.37,213.37,213.37,213.37,455.0
2020-08-25 08:29:00,213.39,213.39,213.37,213.39,2135.0
2020-08-25 08:30:00,213.62,213.62,213.62,213.62,1035.0
2020-08-25 08:32:00,213.5993,213.5993,213.5993,213.5993,636.0
2020-08-25 08:33:00,213.35,213.38,213.35,213.38,673.0
2020-08-25 08:34:00,213.32,213.32,213.32,213.32,559.0
2020-08-25 08:35:00,213.3,213.3,213.3,213.3,310.0
2020-08-25 08:36:00,213.1101,213.1101,213.1101,213.1101,127.0
2020-08-25 08:44:00,213.38,213.38,213.38,213.38,1059.0
2020-08-25 08:47:00,213.14,213.14,213.14,213.14,200.0
2020-08-25 08:48:00,213.11,213.3,213.11,213.3,830.0
2020-08-25 08:49:00,213.15,213.3479,213.15,213.3479,1088.0
2020-08-25 08:50:00,213.15,213.15,213.15,213.15,291.0
2020-08-25 08:52:00,213.2118,213.2118,213.2118,213.2118,137.0
2020-08-25 08:53:00,213.2001,213.2001,213.2001,213.2001,113.0
2020-08-25 08:54:00,213.3,213.3,213.15,213.15,1259.0
2020-08-25 08:55:00,213.38,213.38,213.38,213.38,238.0
2020-08-25 08:59:00,213.3,213.3,213.3,213.3,682.0
2020-08-25 09:01:00,213.26,213.26,213.26,213.26,1177.0
2020-08-25 09:02:00,213.26,213.36,213.26,213.3,1459.0
2020-08-25 09:03:00,213.3,213.38,213.3,213.38,528.0
2020-08-25 09:04:00,213.3,213.4,213.3,213.31,1796.0
2020-08-25 09:05:00,213.3615,213.3615,213.3,213.3,438.0
2020-08-25 09:06:00,213.38,213.4,213.35,213.4,1155.0
2020-08-25 09:07:00,213.39,213.39,213.39,213.39,249.0
2020-08-25 09:08:00,213.3,213.3,213.2,213.2043,1862.0
2020-08-25 09:09:00,213.2115,213.2115,213.21,213.21,808.0
2020-08-25 09:10:00,213.22,213.22,213.08,213.08,1789.0
2020-08-25 09:11:00,213.2,213.2,213.0,213.07,3674.0
2020-08-25 09:12:00,213.02,213.15,212.99,212.99,4972.0
2020-08-25 09:13:00,212.9,213.03,212.9,212.9,1552.0
2020-08-25 09:14:00,212.9,212.9,212.9,212.9,398.0
2020-08-25 09:15:00,212.9,212.9025,212.9,212.9025,935.0
2020-08-25 09:16:00,213.0,213.0001,213.0,213.0,1116.0
2020-08-25 09:17:00,213.01,213.05,213.01,213.05,1859.0
2020-08-25 09:19:00,213.08,213.1,213.08,213.1,974.0
2020-08-25 09:20:00,213.0,213.0,212.9,212.9,3019.0
2020-08-25 09:21:00,212.8655,212.8655,212.8655,212.8655,546.0
2020-08-25 09:22:00,212.85,212.85,212.82,212.85,5106.0
2020-08-25 09:23:00,212.8301,212.85,212.82,212.82,1845.0
2020-08-25 09:24:00,212.83,212.84,212.83,212.84,802.0
2020-08-25 09:25:00,212.82,212.84,212.82,212.84,1109.0
2020-08-25 09:26:00,212.85,212.85,212.85,212.85,2461.0
2020-08-25 09:27:00,212.85,212.85,212.8,212.8,1779.0
2020-08-25 09:28:00,212.85,212.85,212.85,212.85,3124.0
2020-08-25 09:29:00,213.07,213.25,212.85,212.98,9959.0
2020-08-25 09:30:00,212.97,213.28,212.86,213.06,6911.0
2020-08-25 09:31:00,213.1,214.12,213.1,213.87,640049.0
2020-08-25 09:32:00,213.87,213.91,213.42,213.68,102489.0
2020-08-25 09:33:00,213.715,213.79,213.425,213.55,110274.0
2020-08-25 09:34:00,213.52,213.78,213.45,213.58,92573.0
2020-08-25 09:35:00,213.55,213.77,213.33,213.52,65805.0
2020-08-25 09:36:00,213.6,214.08,213.59,213.89,130092.0
2020-08-25 09:37:00,213.86,214.42,213.85,214.27,148117.0
2020-08-25 09:38:00,214.21,214.4453,214.06,214.35,79030.0
2020-08-25 09:39:00,214.3549,214.36,213.93,214.183,79794.0
2020-08-25 09:40:00,214.17,214.213,213.92,214.0,75369.0
2020-08-25 09:41:00,214.005,214.08,213.67,214.07,94115.0
2020-08-25 09:42:00,214.05,214.27,213.86,214.24,69195.0
2020-08-25 09:43:00,214.27,214.55,214.07,214.225,112120.0
2020-08-25 09:44:00,214.24,214.43,214.1786,214.2,53843.0
2020-08-25 09:45:00,214.195,214.31,213.91,214.01,74636.0
2020-08-25 09:46:00,214.04,214.16,213.77,213.91,54164.0
2020-08-25 09:47:00,213.91,214.11,213.77,214.0607,62068.0
2020-08-25 09:48:00,214.055,214.08,213.84,213.93,34881.0
2020-08-25 09:49:00,213.93,213.99,213.79,213.96,53036.0
2020-08-25 09:50:00,213.98,213.99,213.75,213.8,47158.0
2020-08-25 09:51:00,213.79,213.79,213.61,213.635,73376.0
2020-08-25 09:52:00,213.62,214.0,213.61,213.78,51019.0
2020-08-25 09:53:00,213.8,214.14,213.8,214.05,54989.0
2020-08-25 09:54:00,214.05,214.05,213.75,213.79,46468.0
2020-08-25 09:55:00,213.77,213.97,213.75,213.77,44305.0
2020-08-25 09:56:00,213.778,214.01,213.75,214.01,41086.0
2020-08-25 09:57:00,214.01,214.18,213.95,214.016,49546.0
2020-08-25 09:58:00,214.01,214.1,213.98,214.03,28229.0
2020-08-25 09:59:00,214.03,214.22,214.02,214.112,39577.0
2020-08-25 10:00:00,214.0986,214.4,214.095,214.3932,87939.0
2020-08-25 10:01:00,214.38,214.39,214.07,214.21,67637.0
2020-08-25 10:02:00,214.21,214.3452,214.09,214.3,48972.0
2020-08-25 10:03:00,214.32,214.35,214.21,214.32,25348.0
2020-08-25 10:04:00,214.34,214.42,214.2501,214.3059,58682.0
2020-08-25 10:05:00,214.28,214.36,214.2101,214.34,50780.0
2020-08-25 10:06:00,214.35,214.58,214.3,214.49,89293.0
2020-08-25 10:07:00,214.515,214.68,214.47,214.6501,59558.0
2020-08-25 10:08:00,214.6774,214.78,214.36,214.39,120751.0
2020-08-25 10:09:00,214.4,214.66,214.4,214.55,60324.0
2020-08-25 10:10:00,214.5635,214.65,214.43,214.5,63670.0
2020-08-25 10:11:00,214.49,214.65,214.44,214.63,44884.0
2020-08-25 10:12:00,214.641,214.76,214.56,214.65,58979.0
2020-08-25 10:13:00,214.67,214.97,214.63,214.9042,81378.0
2020-08-25 10:14:00,214.9,215.14,214.9,215.14,192992.0
2020-08-25 10:15:00,215.14,215.16,214.86,214.96,66403.0
2020-08-25 10:16:00,214.97,215.24,214.96,215.24,90390.0
2020-08-25 10:17:00,215.2389,215.36,215.17,215.35,98603.0
2020-08-25 10:18:00,215.35,215.49,215.33,215.47,80409.0
2020-08-25 10:19:00,215.47,215.54,215.31,215.38,95105.0
2020-08-25 10:20:00,215.41,215.7299,215.41,215.57,131764.0
2020-08-25 10:21:00,215.57,215.61,215.31,215.3587,62146.0
2020-08-25 10:22:00,215.35,215.35,214.95,215.12,99162.0
2020-08-25 10:23:00,215.1536,215.2474,215.024,215.12,66119.0
2020-08-25 10:24:00,215.12,215.12,214.87,215.0,85375.0
2020-08-25 10:25:00,215.0,215.32,214.97,215.2601,70947.0
2020-08-25 10:26:00,215.22,215.42,215.14,215.3702,57383.0
2020-08-25 10:27:00,215.3666,215.39,215.21,215.31,49395.0
2020-08-25 10:28:00,215.31,215.4087,215.15,215.32,68369.0
2020-08-25 10:29:00,215.34,215.43,215.24,215.39,58677.0
2020-08-25 10:30:00,215.39,215.49,215.2734,215.2734,44790.0
2020-08-25 10:31:00,215.28,215.28,214.95,215.03,78217.0
2020-08-25 10:32:00,215.03,215.21,215.025,215.1901,43475.0
2020-08-25 10:33:00,215.18,215.41,215.17,215.34,51890.0
2020-08-25 10:34:00,215.3468,215.4799,215.28,215.4099,43595.0
2020-08-25 10:35:00,215.41,215.5,215.34,215.43,57575.0
2020-08-25 10:36:00,215.422,215.64,215.42,215.57,95263.0
2020-08-25 10:37:00,215.58,215.72,215.5701,215.7,53040.0
2020-08-25 10:38:00,215.7,215.75,215.59,215.73,60109.0
2020-08-25 10:39:00,215.72,215.7393,215.58,215.675,65027.0
2020-08-25 10:40:00,215.6597,215.6598,215.51,215.5374,38113.0
2020-08-25 10:41:00,215.55,215.62,215.45,215.53,71720.0
2020-08-25 10:42:00,215.5625,215.57,215.5,215.55,25067.0
2020-08-25 10:43:00,215.56,215.765,215.56,215.75,53130.0
2020-08-25 10:44:00,215.74,215.83,215.74,215.78,72518.0
2020-08-25 10:45:00,215.8,215.85,215.75,215.78,34083.0
2020-08-25 10:46:00,215.775,215.92,215.64,215.88,148274.0
2020-08-25 10:47:00,215.9,216.02,215.5,215.66,212224.0
2020-08-25 10:48:00,215.66,215.79,215.63,215.65,44045.0
2020-08-25 10:49:00,215.64,215.69,215.5,215.59,82190.0
2020-08-25 10:50:00,215.59,215.79,215.59,215.67,44332.0
2020-08-25 10:51:00,215.65,215.765,215.525,215.54,40721.0
2020-08-25 10:52:00,215.5699,215.7,215.5552,215.65,44401.0
2020-08-25 10:53:00,215.63,215.8,215.63,215.65,49884.0
2020-08-25 10:54:00,215.67,215.7,215.56,215.685,40510.0
2020-08-25 10:55:00,215.7074,215.84,215.61,215.63,53816.0
2020-08-25 10:56:00,215.63,215.75,215.54,215.72,42298.0
2020-08-25 10:57:00,215.72,215.79,215.6,215.6,34272.0
2020-08-25 10:58:00,215.62,215.62,215.5,215.58,57483.0
2020-08-25 10:59:00,215.5769,215.72,215.5726,215.65,42260.0
2020-08-25 11:00:00,215.67,215.85,215.65099999999998,215.82,53811.0
2020-08-25 11:01:00,215.8,215.89,215.75,215.85,44528.0
2020-08-25 11:02:00,215.845,215.93,215.77,215.895,54248.0
2020-08-25 11:03:00,215.895,216.03,215.82,215.97,123358.0
2020-08-25 11:04:00,215.9526,216.09,215.84,215.92,105332.0
2020-08-25 11:05:00,215.92,215.96,215.76,215.83,40134.0
2020-08-25 11:06:00,215.83,215.85,215.2,215.82,57601.0
2020-08-25 11:07:00,215.8358,215.95,215.8358,215.9,42985.0
2020-08-25 11:08:00,215.92,215.97,215.85,215.94,36604.0
2020-08-25 11:09:00,215.93,215.97,215.72,215.96,44400.0
2020-08-25 11:10:00,215.9567,216.0,215.84,215.96,41205.0
2020-08-25 11:11:00,215.97,216.0,215.86,216.0,32152.0
2020-08-25 11:12:00,215.98,216.0007,215.76,215.775,37876.0
2020-08-25 11:13:00,215.8,215.98,215.8,215.965,29797.0
2020-08-25 11:14:00,215.97,216.18,215.97,216.08,101472.0
2020-08-25 11:15:00,216.09,216.2202,216.07,216.18400000000003,96586.0
2020-08-25 11:16:00,216.2,216.3,216.09,216.1983,108880.0
2020-08-25 11:17:00,216.19,216.39,216.1301,216.3416,73502.0
2020-08-25 11:18:00,216.34,216.4,216.3148,216.38,53505.0
2020-08-25 11:19:00,216.3726,216.44,216.3,216.4174,70463.0
2020-08-25 11:20:00,216.41,216.45,216.34,216.43,55836.0
2020-08-25 11:21:00,216.44,216.52,216.42,216.4413,109597.0
2020-08-25 11:22:00,216.43,216.5,216.2036,216.23,69720.0
2020-08-25 11:23:00,216.24,216.3,216.12,216.12,58618.0
2020-08-25 11:24:00,216.1674,216.21,216.06,216.0654,54752.0
2020-08-25 11:25:00,216.07,216.13,216.03,216.05,46288.0
2020-08-25 11:26:00,216.07,216.12,215.94,215.95,63652.0
2020-08-25 11:27:00,215.97,215.97,215.76,215.775,47070.0
2020-08-25 11:28:00,215.79,216.07,215.6,215.64,53645.0
2020-08-25 11:29:00,215.62,215.6238,215.5,215.56,86279.0
2020-08-25 11:30:00,215.57,215.57,215.09,215.31,128374.0
2020-08-25 11:31:00,215.32,215.38,215.13,215.3,68098.0
2020-08-25 11:32:00,215.29,215.31,215.06,215.2503,96292.0
2020-08-25 11:33:00,215.24,215.2651,215.0,215.1103,63623.0
2020-08-25 11:34:00,215.12,215.1999,215.0444,215.17,52490.0
2020-08-25 11:35:00,215.15,215.229,215.07,215.2,36130.0
2020-08-25 11:36:00,215.2,215.23,215.07,215.23,41343.0
2020-08-25 11:37:00,215.25900000000001,215.3,215.19,215.22,58338.0
2020-08-25 11:38:00,215.2129,215.37900000000002,215.1801,215.3643,37579.0
2020-08-25 11:39:00,215.3601,215.38,215.29,215.35,38751.0
2020-08-25 11:40:00,215.35,215.4779,215.2528,215.26,56511.0
2020-08-25 11:41:00,215.255,215.32,215.17,215.28,40494.0
2020-08-25 11:42:00,215.31,215.41,215.3003,215.36,30048.0
2020-08-25 11:43:00,215.36,215.3874,215.07,215.13,48249.0
2020-08-25 11:44:00,215.15,215.1663,214.93,215.0,68489.0
2020-08-25 11:45:00,215.0,215.07,214.86,214.98,50972.0
2020-08-25 11:46:00,214.99,215.01,214.75,215.0,52994.0
2020-08-25 11:47:00,215.02,215.06,214.9339,215.03,26361.0
2020-08-25 11:48:00,215.05,215.11,214.92,214.99,41132.0
2020-08-25 11:49:00,215.0,215.125,214.982,215.06,25426.0
2020-08-25 11:50:00,215.06,215.06,215.01,215.0262,22437.0
2020-08-25 11:51:00,215.04,215.11,215.03,215.1003,19089.0
2020-08-25 11:52:00,215.095,215.18,215.08,215.132,23549.0
2020-08-25 11:53:00,215.12,215.13,215.02,215.03,22023.0
2020-08-25 11:54:00,215.03,215.135,215.0283,215.03,19479.0
2020-08-25 11:55:00,215.05,215.115,215.02,215.115,24145.0
2020-08-25 11:56:00,215.1019,215.22,215.07,215.1923,30210.0
2020-08-25 11:57:00,215.205,215.2197,215.115,215.19,15415.0
2020-08-25 11:58:00,215.1883,215.31,215.1883,215.2674,24478.0
2020-08-25 11:59:00,215.29,215.31,215.2,215.265,24706.0
2020-08-25 12:00:00,215.26,215.3,215.15,215.19,26855.0
2020-08-25 12:01:00,215.1826,215.255,215.15,215.15,17800.0
2020-08-25 12:02:00,215.165,215.25,215.09,215.1943,24709.0
2020-08-25 12:03:00,215.18,215.2,215.1,215.11,40750.0
2020-08-25 12:04:00,215.1176,215.25,215.0972,215.24,23352.0
2020-08-25 12:05:00,215.2576,215.26,215.1004,215.21,27881.0
2020-08-25 12:06:00,215.22,215.23,215.125,215.18,20030.0
2020-08-25 12:07:00,215.18,215.22,215.11,215.14,24080.0
2020-08-25 12:08:00,215.115,215.15,215.01,215.1,33379.0
2020-08-25 12:09:00,215.06,215.15,215.06,215.14,35300.0
2020-08-25 12:10:00,215.14,215.14,215.05,215.09,30002.0
2020-08-25 12:11:00,215.09,215.15,215.05,215.13,36554.0
2020-08-25 12:12:00,215.14,215.15,215.05,215.11,20845.0
2020-08-25 12:13:00,215.11,215.11,214.92,214.94,38771.0
2020-08-25 12:14:00,214.95,215.0,214.77,214.792,33493.0
2020-08-25 12:15:00,214.8,214.83,214.71,214.79,47524.0
2020-08-25 12:16:00,214.78,214.81,214.69,214.78,44658.0
2020-08-25 12:17:00,214.7702,214.9067,214.745,214.86,40412.0
2020-08-25 12:18:00,214.8663,214.96,214.8533,214.94,21750.0
2020-08-25 12:19:00,214.9587,214.96,214.8526,214.87,27092.0
2020-08-25 12:20:00,214.87,214.89,214.82,214.88,24438.0
2020-08-25 12:21:00,214.885,214.98,214.885,214.95,29163.0
2020-08-25 12:22:00,214.95,215.095,214.95,215.05,22002.0
2020-08-25 12:23:00,215.07,215.11,215.02,215.025,25342.0
2020-08-25 12:24:00,215.02,215.08,214.91,214.94,25987.0
2020-08-25 12:25:00,214.94,215.03,214.94,215.02,16127.0
2020-08-25 12:26:00,215.02,215.15,215.0,215.12,29656.0
2020-08-25 12:27:00,215.1127,215.18,215.07,215.18,21275.0
2020-08-25 12:28:00,215.195,215.2334,215.09,215.1265,27182.0
2020-08-25 12:29:00,215.1574,215.176,215.12099999999998,215.15,16288.0
2020-08-25 12:30:00,215.16,215.16,215.09,215.11,16924.0
2020-08-25 12:31:00,215.12,215.2,215.09,215.185,24637.0
2020-08-25 12:32:00,215.185,215.274,215.17,215.25,30399.0
2020-08-25 12:33:00,215.26,215.2775,215.09,215.13,24107.0
2020-08-25 12:34:00,215.13,215.22,215.13,215.21,22960.0
2020-08-25 12:35:00,215.2,215.35,215.2,215.31,40774.0
2020-08-25 12:36:00,215.32,215.388,215.3,215.37,38920.0
2020-08-25 12:37:00,215.37,215.38,215.25,215.3,30471.0
2020-08-25 12:38:00,215.29,215.32,215.2,215.305,17562.0
2020-08-25 12:39:00,215.29,215.36,215.28,215.32,20685.0
2020-08-25 12:40:00,215.3274,215.43,215.3274,215.41,27628.0
2020-08-25 12:41:00,215.41,215.47,215.4,215.41,28177.0
2020-08-25 12:42:00,215.415,215.48,215.4126,215.46,21614.0
2020-08-25 12:43:00,215.4433,215.4651,215.35,215.395,20112.0
2020-08-25 12:44:00,215.38,215.39,215.2201,215.24,24663.0
2020-08-25 12:45:00,215.24,215.24,215.06,215.15,55233.0
2020-08-25 12:46:00,215.17,215.24,215.06,215.2202,29827.0
2020-08-25 12:47:00,215.23,215.25,215.12,215.2374,22321.0
2020-08-25 12:48:00,215.24,215.34,215.23,215.285,18437.0
2020-08-25 12:49:00,215.27,215.28,215.08,215.11,20626.0
2020-08-25 12:50:00,215.11,215.17,215.05,215.1342,22532.0
2020-08-25 12:51:00,215.12,215.21,215.11,215.19,27754.0
2020-08-25 12:52:00,215.19,215.2735,215.17,215.2735,21169.0
2020-08-25 12:53:00,215.27,215.33,215.25,215.33,18751.0
2020-08-25 12:54:00,215.33,215.37,215.2826,215.36,26032.0
2020-08-25 12:55:00,215.357,215.36,215.19,215.23,40275.0
2020-08-25 12:56:00,215.24,215.325,215.24,215.325,17646.0
2020-08-25 12:57:00,215.32,215.3574,215.3,215.3375,13069.0
2020-08-25 12:58:00,215.34,215.3782,215.32,215.32,17668.0
2020-08-25 12:59:00,215.34,215.37,215.28,215.37,27527.0
2020-08-25 13:00:00,215.365,215.45,215.36,215.4265,21899.0
2020-08-25 13:01:00,215.44,215.44,215.33,215.33,18309.0
2020-08-25 13:02:00,215.365,215.365,215.32,215.36,10983.0
2020-08-25 13:03:00,215.35,215.42,215.3401,215.39,14605.0
2020-08-25 13:04:00,215.4,215.4,215.35,215.38400000000001,21396.0
2020-08-25 13:05:00,215.375,215.3972,215.25,215.25,15041.0
2020-08-25 13:06:00,215.23,215.263,215.08,215.1448,35058.0
2020-08-25 13:07:00,215.16,215.2,215.11,215.14,20992.0
2020-08-25 13:08:00,215.14,215.22,215.14,215.21,13759.0
2020-08-25 13:09:00,215.23,215.25,215.2,215.21,15215.0
2020-08-25 13:10:00,215.21,215.28,215.2,215.235,25296.0
2020-08-25 13:11:00,215.23,215.2474,215.18,215.24,18655.0
2020-08-25 13:12:00,215.2344,215.255,215.17,215.25,13239.0
2020-08-25 13:13:00,215.26,215.34,215.25,215.3348,24924.0
2020-08-25 13:14:00,215.33,215.44,215.3275,215.3801,24664.0
2020-08-25 13:15:00,215.38,215.4,215.35,215.4,17374.0
2020-08-25 13:16:00,215.395,215.45,215.36,215.4102,18908.0
2020-08-25 13:17:00,215.405,215.41,215.36,215.41,11180.0
2020-08-25 13:18:00,215.41,215.4447,215.375,215.38,17266.0
2020-08-25 13:19:00,215.41,215.48,215.39,215.48,15002.0
2020-08-25 13:20:00,215.47,215.4787,215.3975,215.45,11176.0
2020-08-25 13:21:00,215.44,215.4599,215.31,215.36,15734.0
2020-08-25 13:22:00,215.36,215.36,215.25,215.285,14241.0
2020-08-25 13:23:00,215.29,215.34,215.25,215.27,16412.0
2020-08-25 13:24:00,215.3,215.33,215.2,215.235,14181.0
2020-08-25 13:25:00,215.22,215.2773,215.2,215.23,10290.0
2020-08-25 13:26:00,215.225,215.285,215.2,215.235,23004.0
2020-08-25 13:27:00,215.237,215.237,215.12,215.12,20811.0
2020-08-25 13:28:00,215.12,215.234,215.12,215.13,21329.0
2020-08-25 13:29:00,215.1226,215.13,215.04,215.1135,28633.0
2020-08-25 13:30:00,215.12,215.19,215.1155,215.17,22119.0
2020-08-25 13:31:00,215.2,215.265,215.13,215.25,19656.0
2020-08-25 13:32:00,215.25,215.28,215.21,215.26,14470.0
2020-08-25 13:33:00,215.257,215.29,215.1598,215.19,20104.0
2020-08-25 13:34:00,215.2026,215.2026,215.12099999999998,215.12099999999998,14295.0
2020-08-25 13:35:00,215.125,215.24,215.125,215.23,17377.0
2020-08-25 13:36:00,215.23,215.275,215.2,215.22,26834.0
2020-08-25 13:37:00,215.23,215.3,215.23,215.2948,13908.0
2020-08-25 13:38:00,215.3,215.32,215.235,215.31,18031.0
2020-08-25 13:39:00,215.31,215.34,215.21,215.3229,31102.0
2020-08-25 13:40:00,215.312,215.36,215.28,215.2872,23948.0
2020-08-25 13:41:00,215.29,215.365,215.285,215.3582,18406.0
2020-08-25 13:42:00,215.35,215.37,215.2636,215.27,18884.0
2020-08-25 13:43:00,215.28,215.325,215.24,215.325,11620.0
2020-08-25 13:44:00,215.32,215.43,215.31,215.43,15422.0
2020-08-25 13:45:00,215.42,215.45,215.36,215.362,30753.0
2020-08-25 13:46:00,215.38,215.3974,215.3301,215.3564,12377.0
2020-08-25 13:47:00,215.36,215.395,215.31,215.39,10294.0
2020-08-25 13:48:00,215.39,215.3954,215.29,215.29,15560.0
2020-08-25 13:49:00,215.28,215.28,215.18,215.18,28371.0
2020-08-25 13:50:00,215.175,215.27,215.14,215.22,23017.0
2020-08-25 13:51:00,215.232,215.3248,215.232,215.28,17001.0
2020-08-25 13:52:00,215.28,215.3,215.2,215.28,14303.0
2020-08-25 13:53:00,215.26,215.3199,215.21,215.24,12871.0
2020-08-25 13:54:00,215.22,215.27,215.185,215.23,12880.0
2020-08-25 13:55:00,215.2328,215.2993,215.2328,215.26,13516.0
2020-08-25 13:56:00,215.27,215.365,215.25,215.3465,18253.0
2020-08-25 13:57:00,215.33,215.34,215.16,215.1626,20585.0
2020-08-25 13:58:00,215.16,215.31,215.16,215.275,13818.0
2020-08-25 13:59:00,215.27,215.2775,215.21,215.23,14195.0
2020-08-25 14:00:00,215.2507,215.27,215.2,215.22,12489.0
2020-08-25 14:01:00,215.22,215.23,215.18,215.207,9097.0
2020-08-25 14:02:00,215.19,215.2099,215.0,215.11,43107.0
2020-08-25 14:03:00,215.115,215.16,215.0353,215.14,22947.0
2020-08-25 14:04:00,215.16,215.2199,215.16,215.18,14040.0
2020-08-25 14:05:00,215.175,215.18,215.11,215.17,16188.0
2020-08-25 14:06:00,215.16,215.22,215.14,215.17,12331.0
2020-08-25 14:07:00,215.1747,215.21,215.08,215.113,14855.0
2020-08-25 14:08:00,215.14,215.15,215.02,215.12,25578.0
2020-08-25 14:09:00,215.12,215.21,215.12,215.21,53569.0
2020-08-25 14:10:00,215.21,215.28,215.2001,215.25,21247.0
2020-08-25 14:11:00,215.24,215.44,215.24,215.44,34714.0
2020-08-25 14:12:00,215.45,215.48,215.3801,215.39,38162.0
2020-08-25 14:13:00,215.41,215.48,215.395,215.44,17305.0
2020-08-25 14:14:00,215.43200000000002,215.48,215.4,215.42,36868.0
2020-08-25 14:15:00,215.42,215.47,215.4,215.4297,22020.0
2020-08-25 14:16:00,215.44,215.53,215.01,215.45,118861.0
2020-08-25 14:17:00,215.43,215.4699,215.3,215.4699,25280.0
2020-08-25 14:18:00,215.47,215.73,215.47,215.73,61966.0
2020-08-25 14:19:00,215.73,215.86,215.725,215.8452,40831.0
2020-08-25 14:20:00,215.8439,215.87,215.73,215.73,37454.0
2020-08-25 14:21:00,215.74,215.79,215.68,215.73,21882.0
2020-08-25 14:22:00,215.74,215.761,215.68,215.73,17850.0
2020-08-25 14:23:00,215.72,215.78,215.68,215.74,18077.0
2020-08-25 14:24:00,215.75,215.87,215.74,215.81,27765.0
2020-08-25 14:25:00,215.79,215.85,215.77,215.82,20437.0
2020-08-25 14:26:00,215.83,215.83,215.71,215.73,20251.0
2020-08-25 14:27:00,215.73,215.78,215.69,215.77,16558.0
2020-08-25 14:28:00,215.7677,215.84,215.7,215.81,20667.0
2020-08-25 14:29:00,215.82,215.8639,215.77,215.81,21548.0
2020-08-25 14:30:00,215.82,215.86,215.8,215.85,29715.0
2020-08-25 14:31:00,215.8474,215.86,215.76,215.77,34290.0
2020-08-25 14:32:00,215.78,215.79,215.71,215.731,23195.0
2020-08-25 14:33:00,215.72,215.78,215.66,215.73,21610.0
