date,1. open,2. high,3. low,4. close,5. volume
2020-08-20 15:16:00,201.515,201.515,201.42,201.45,3321.0
2020-08-20 15:17:00,201.405,201.49,201.35,201.49,3832.0
2020-08-20 15:18:00,201.47,201.59,201.445,201.55,4270.0
2020-08-20 15:19:00,201.54,201.62,201.54,201.6,5281.0
2020-08-20 15:20:00,201.51,201.51,201.43,201.48,4863.0
2020-08-20 15:21:00,201.49,201.5,201.44,201.44,2950.0
2020-08-20 15:22:00,201.435,201.47,201.35,201.39,3386.0
2020-08-20 15:23:00,201.37,201.5,201.37,201.5,2799.0
2020-08-20 15:24:00,201.49,201.52,201.46,201.46,5046.0
2020-08-20 15:25:00,201.46,201.47,201.41,201.41,1653.0
2020-08-20 15:26:00,201.39,201.44,201.38,201.42,2791.0
2020-08-20 15:27:00,201.42,201.42,201.38,201.4,4273.0
2020-08-20 15:28:00,201.42,201.51,201.41,201.475,3115.0
2020-08-20 15:29:00,201.49,201.57,201.44,201.54,4539.0
2020-08-20 15:30:00,201.52,201.61,201.48,201.58,2587.0
2020-08-20 15:31:00,201.54,201.56,201.48,201.48,4027.0
2020-08-20 15:32:00,201.45,201.49,201.4,201.4,3155.0
2020-08-20 15:33:00,201.43,201.53,201.43,201.51,5242.0
2020-08-20 15:34:00,201.51,201.58,201.51,201.535,3161.0
2020-08-20 15:35:00,201.5,201.5,201.46,201.4847,1483.0
2020-08-20 15:36:00,201.5,201.62,201.48,201.62,3198.0
2020-08-20 15:37:00,201.615,201.63,201.57,201.58,3780.0
2020-08-20 15:38:00,201.61,201.71,201.58,201.7,7555.0
2020-08-20 15:39:00,201.69,201.73,201.65,201.72,4872.0
2020-08-20 15:40:00,201.7194,201.74,201.7,201.72,3917.0
2020-08-20 15:41:00,201.73,201.86,201.7,201.86,4164.0
2020-08-20 15:42:00,201.86,201.98,201.86,201.97,5585.0
2020-08-20 15:43:00,201.99,202.17,201.99,202.17,7380.0
2020-08-20 15:44:00,202.16,202.21,202.07,202.2,7850.0
2020-08-20 15:45:00,202.18,202.18,202.085,202.11,3917.0
2020-08-20 15:46:00,202.09,202.215,202.065,202.21,6213.0
2020-08-20 15:47:00,202.21,202.26,202.12,202.15,16133.0
2020-08-20 15:48:00,202.13,202.18,202.1,202.12,7680.0
2020-08-20 15:49:00,202.13,202.25,202.095,202.22,9028.0
2020-08-20 15:50:00,202.23,202.25,202.03,202.03,9233.0
2020-08-20 15:51:00,202.02,202.03,201.905,201.98,17704.0
2020-08-20 15:52:00,201.99,202.01,201.79,201.9699,7643.0
2020-08-20 15:53:00,201.97,202.0,201.87,201.95,13923.0
2020-08-20 15:54:00,201.93,201.99,201.9,201.905,9633.0
2020-08-20 15:55:00,201.91,201.94,201.84,201.94,9996.0
2020-08-20 15:56:00,201.95,202.0,201.88,202.0,14980.0
2020-08-20 15:57:00,202.0,202.07,201.95,201.97,20799.0
2020-08-20 15:58:00,201.96,202.01,201.87,201.98,12731.0
2020-08-20 15:59:00,201.98,202.01,201.97,202.0,25489.0
2020-08-20 16:00:00,202.0,202.01,201.85,201.88,33051.0
2020-08-20 16:01:00,201.85,201.85,201.85,201.85,5062.0
2020-08-20 16:07:00,202.37,202.37,202.37,202.37,15500.0
2020-08-20 16:08:00,201.85,201.85,201.85,201.85,350.0
2020-08-20 16:16:00,201.65,201.65,201.65,201.65,210.0
2020-08-20 16:27:00,201.85,201.85,201.85,201.85,674.0
2020-08-20 16:43:00,201.7,201.7,201.7,201.7,147.0
2020-08-20 17:06:00,201.85,201.85,201.85,201.85,674.0
2020-08-20 17:08:00,201.85,201.85,201.85,201.85,674.0
2020-08-20 18:14:00,201.78,201.78,201.78,201.78,150.0
2020-08-21 06:50:00,201.34,201.34,201.34,201.34,200.0
2020-08-21 07:02:00,201.77,201.77,201.77,201.77,101.0
2020-08-21 07:07:00,201.76,201.85,201.76,201.85,977.0
2020-08-21 07:22:00,201.56,201.56,201.56,201.56,242.0
2020-08-21 07:40:00,201.23,201.23,201.2,201.2,508.0
2020-08-21 07:42:00,201.23,201.23,201.23,201.23,300.0
2020-08-21 07:43:00,201.23,201.23,201.1,201.1,501.0
2020-08-21 07:49:00,201.1,201.1,201.1,201.1,334.0
2020-08-21 07:54:00,201.39,201.39,201.39,201.39,126.0
2020-08-21 07:58:00,200.8,200.8,200.8,200.8,303.0
2020-08-21 08:00:00,200.71,200.71,200.6,200.6,800.0
2020-08-21 08:01:00,201.77,201.77,201.77,201.77,319.0
2020-08-21 08:03:00,200.6,200.6,200.6,200.6,236.0
2020-08-21 08:04:00,200.6,200.6,200.6,200.6,413.0
2020-08-21 08:06:00,200.38,200.59,200.38,200.38,418.0
2020-08-21 08:08:00,200.45,200.45,200.45,200.45,205.0
2020-08-21 08:10:00,200.38,200.38,200.38,200.38,208.0
2020-08-21 08:14:00,200.82,200.82,200.82,200.82,207.0
2020-08-21 08:31:00,200.6,200.6,200.6,200.6,287.0
2020-08-21 08:51:00,200.85,200.85,200.85,200.85,134.0
2020-08-21 08:53:00,201.0,201.0,200.97,200.97,300.0
2020-08-21 09:01:00,201.0,201.0,201.0,201.0,547.0
2020-08-21 09:13:00,201.25,201.25,201.25,201.25,100.0
2020-08-21 09:15:00,201.1,201.1,201.1,201.1,314.0
2020-08-21 09:16:00,201.01,201.01,201.01,201.01,135.0
2020-08-21 09:22:00,201.15,201.25,201.15,201.25,1461.0
2020-08-21 09:28:00,200.96,200.96,200.91,200.91,480.0
2020-08-21 09:30:00,200.34,200.36,200.24,200.24,2596.0
2020-08-21 09:31:00,200.11,200.6567,200.11,200.44,171522.0
2020-08-21 09:32:00,200.5759,200.5999,200.04,200.05,12639.0
2020-08-21 09:33:00,200.1,200.87,199.82,200.87,25016.0
2020-08-21 09:34:00,200.6603,200.79,200.38,200.49,11165.0
2020-08-21 09:35:00,200.65,201.21,200.51,200.92,9402.0
2020-08-21 09:36:00,200.98,201.1287,200.8,200.98,7515.0
2020-08-21 09:37:00,200.87,201.1127,200.81,201.1127,4623.0
2020-08-21 09:38:00,201.0,201.17,200.73,201.1533,4735.0
2020-08-21 09:39:00,201.08,201.85,201.08,201.7168,16430.0
2020-08-21 09:40:00,201.805,202.11,201.805,201.98,7236.0
2020-08-21 09:41:00,202.12,202.1925,201.6801,201.79,6360.0
2020-08-21 09:42:00,201.73,201.81,201.62,201.72,8443.0
2020-08-21 09:43:00,201.6,201.69,201.55,201.69,2771.0
2020-08-21 09:44:00,201.765,201.84,201.3401,201.3401,3962.0
2020-08-21 09:45:00,201.36,201.41,201.35,201.36,3296.0
2020-08-21 09:46:00,201.46,202.05,201.46,202.05,10609.0
2020-08-21 09:47:00,201.97,202.1299,201.9,202.08,15054.0
2020-08-21 09:48:00,202.16,202.325,202.03,202.325,18546.0
2020-08-21 09:49:00,202.3249,202.35,202.17,202.21,7245.0
2020-08-21 09:50:00,202.27,202.44,202.125,202.365,10471.0
2020-08-21 09:51:00,202.34,202.35,201.94,202.085,11997.0
2020-08-21 09:52:00,202.14,202.44,202.09,202.4,5284.0
2020-08-21 09:53:00,202.44,202.78,202.44,202.5824,12479.0
2020-08-21 09:54:00,202.53,202.65,202.365,202.495,7760.0
2020-08-21 09:55:00,202.615,202.9299,202.565,202.83900000000003,7900.0
2020-08-21 09:56:00,202.74,203.0908,202.735,202.94,16483.0
2020-08-21 09:57:00,202.8462,202.8462,202.38,202.455,10512.0
2020-08-21 09:58:00,202.51,202.5155,202.27,202.335,6290.0
2020-08-21 09:59:00,202.345,202.345,201.95,202.01,7275.0
2020-08-21 10:00:00,202.0,202.19,201.8,201.98,159387.0
2020-08-21 10:01:00,201.98,202.41,201.98,202.385,4706.0
2020-08-21 10:02:00,202.33,202.467,202.2,202.205,5365.0
2020-08-21 10:03:00,202.33,202.62,202.33,202.5,4013.0
2020-08-21 10:04:00,202.44,202.65,202.37,202.39,4808.0
2020-08-21 10:05:00,202.33,202.46,202.11,202.13,4383.0
2020-08-21 10:06:00,202.06,202.13,202.0,202.01,4760.0
2020-08-21 10:07:00,201.93,201.96,201.71,201.84,14361.0
2020-08-21 10:08:00,201.98,202.29,201.98,202.29,2116.0
2020-08-21 10:09:00,202.36,202.445,202.23,202.445,3609.0
2020-08-21 10:10:00,202.4628,202.69,202.45,202.64,6014.0
2020-08-21 10:11:00,202.68400000000003,202.6899,202.47,202.525,2879.0
2020-08-21 10:12:00,202.59,202.59,202.25,202.56,4933.0
2020-08-21 10:13:00,202.51,202.51,202.45,202.48,1442.0
2020-08-21 10:14:00,202.37,202.4,202.33,202.33,1269.0
2020-08-21 10:15:00,202.4,202.4,202.2196,202.2196,2416.0
2020-08-21 10:16:00,202.24,202.26,202.23,202.23,1198.0
2020-08-21 10:17:00,202.35,202.44,202.22,202.22,6378.0
2020-08-21 10:18:00,202.2896,202.44,202.23,202.23,2490.0
2020-08-21 10:19:00,202.23,202.31,202.2,202.2,1221.0
2020-08-21 10:20:00,202.24,202.2462,202.02,202.123,3331.0
2020-08-21 10:21:00,202.03,202.0731,201.87,201.87,2639.0
2020-08-21 10:22:00,201.91,201.9899,201.8,201.82,2289.0
2020-08-21 10:23:00,201.86,202.05,201.85,202.05,2075.0
2020-08-21 10:24:00,202.02,202.02,201.87,201.87,1248.0
2020-08-21 10:25:00,201.84,201.84,201.59,201.6,2306.0
2020-08-21 10:26:00,201.56,201.56,201.46,201.4931,2865.0
2020-08-21 10:27:00,201.47,201.67,201.47,201.5,2531.0
2020-08-21 10:28:00,201.51,201.541,201.34,201.53,7181.0
2020-08-21 10:29:00,201.59,201.64,201.495,201.635,3984.0
2020-08-21 10:30:00,201.83,201.83,201.77,201.77,519.0
2020-08-21 10:31:00,201.73,201.73,201.64,201.67,2056.0
2020-08-21 10:32:00,201.61,201.67,201.49,201.58,3963.0
2020-08-21 10:33:00,201.5773,201.5773,201.49,201.56,1488.0
2020-08-21 10:34:00,201.51,201.7,201.51,201.54,1401.0
2020-08-21 10:35:00,201.55,201.61,201.55,201.5817,2123.0
2020-08-21 10:36:00,201.54,201.74,201.49,201.6996,3750.0
2020-08-21 10:37:00,201.7052,201.83,201.7,201.7,1592.0
2020-08-21 10:38:00,201.755,201.83,201.755,201.83,1382.0
2020-08-21 10:39:00,201.82,201.85,201.76,201.85,1484.0
2020-08-21 10:40:00,201.79,201.83,201.73,201.73,1587.0
2020-08-21 10:41:00,201.75,201.76,201.75,201.76,1432.0
2020-08-21 10:42:00,201.73,201.74,201.57,201.57,2965.0
2020-08-21 10:43:00,201.58,201.64,201.53,201.64,1883.0
2020-08-21 10:44:00,201.62,201.67,201.6,201.64,1595.0
2020-08-21 10:45:00,201.6194,201.62,201.53,201.53,3227.0
2020-08-21 10:46:00,201.5295,201.58,201.52,201.52,1454.0
2020-08-21 10:47:00,201.52,201.55,201.52,201.55,966.0
2020-08-21 10:48:00,201.565,201.6599,201.5,201.51,3068.0
2020-08-21 10:49:00,201.51,201.51,201.39,201.39,4257.0
2020-08-21 10:50:00,201.45,201.6,201.41,201.56,2468.0
2020-08-21 10:51:00,201.5088,201.56,201.45,201.485,954.0
2020-08-21 10:52:00,201.57,201.63,201.53,201.63,2006.0
2020-08-21 10:53:00,201.67,201.74,201.67,201.74,657.0
2020-08-21 10:54:00,201.785,201.785,201.64,201.64,3343.0
2020-08-21 10:55:00,201.5761,201.66,201.51,201.6235,2718.0
2020-08-21 10:56:00,201.58,201.63,201.58,201.63,1492.0
2020-08-21 10:57:00,201.655,201.8299,201.64,201.64,2665.0
2020-08-21 10:58:00,201.61,201.71,201.5,201.5,1897.0
2020-08-21 10:59:00,201.59599999999998,201.59599999999998,201.3821,201.437,5355.0
2020-08-21 11:00:00,201.38,201.45,201.36,201.36,1543.0
2020-08-21 11:01:00,201.3736,201.3736,201.23,201.32,2377.0
2020-08-21 11:02:00,201.33,201.38,201.27,201.35,2667.0
2020-08-21 11:03:00,201.37,201.37,201.21,201.22,2369.0
2020-08-21 11:04:00,201.13,201.2,201.07,201.1,3191.0
2020-08-21 11:05:00,201.05,201.41,201.05,201.41,4616.0
2020-08-21 11:06:00,201.48,201.52,201.47,201.52,1728.0
2020-08-21 11:07:00,201.4164,201.43,201.38,201.38,1095.0
2020-08-21 11:08:00,201.42,201.47,201.42,201.47,484.0
2020-08-21 11:09:00,201.47,201.72,201.47,201.72,2535.0
2020-08-21 11:10:00,201.808,201.89,201.808,201.84,2066.0
2020-08-21 11:11:00,201.87,202.0,201.87,202.0,1398.0
2020-08-21 11:12:00,202.07,202.07,201.93,201.98,1518.0
2020-08-21 11:13:00,201.98,202.1,201.92,202.1,2256.0
2020-08-21 11:14:00,202.14,202.14,202.0556,202.08,2466.0
2020-08-21 11:15:00,202.16,202.16,201.99,202.01,1627.0
2020-08-21 11:16:00,201.975,201.975,201.9743,201.9743,895.0
2020-08-21 11:17:00,201.955,201.955,201.9,201.9,1626.0
2020-08-21 11:18:00,201.82,201.82,201.67,201.67,1835.0
2020-08-21 11:19:00,201.6,201.6,201.41,201.4746,1057.0
2020-08-21 11:20:00,201.3746,201.42,201.31,201.37,4131.0
2020-08-21 11:21:00,201.5,201.5,201.37,201.37,1177.0
2020-08-21 11:22:00,201.479,201.479,201.479,201.479,351.0
2020-08-21 11:23:00,201.42,201.6,201.42,201.58,1885.0
2020-08-21 11:24:00,201.615,201.655,201.615,201.65,995.0
2020-08-21 11:25:00,201.65,201.65,201.61,201.61,1927.0
2020-08-21 11:26:00,201.53,201.62,201.495,201.53,1601.0
2020-08-21 11:27:00,201.4893,201.5,201.4893,201.5,820.0
2020-08-21 11:28:00,201.48,201.515,201.48,201.515,816.0
2020-08-21 11:29:00,201.515,201.59,201.49,201.5206,3379.0
2020-08-21 11:30:00,201.55,201.58,201.53,201.56,1223.0
2020-08-21 11:31:00,201.5693,201.5693,201.47,201.47,1121.0
2020-08-21 11:32:00,201.43,201.52,201.43,201.4701,949.0
2020-08-21 11:33:00,201.5,201.62,201.5,201.62,932.0
2020-08-21 11:34:00,201.59,201.85,201.59,201.85,2852.0
2020-08-21 11:35:00,201.8098,201.845,201.69,201.72,2205.0
2020-08-21 11:36:00,201.68,201.68,201.59,201.61,1598.0
2020-08-21 11:37:00,201.64,201.64,201.62,201.62,636.0
2020-08-21 11:38:00,201.6,201.66,201.6,201.61,1761.0
2020-08-21 11:39:00,201.67,201.78,201.66,201.78,2017.0
2020-08-21 11:40:00,201.85,201.86,201.825,201.84,1486.0
2020-08-21 11:41:00,201.88,201.88,201.84,201.87,1912.0
2020-08-21 11:42:00,201.91,201.97,201.9,201.95,4290.0
2020-08-21 11:43:00,201.88,201.88,201.83,201.83,697.0
2020-08-21 11:44:00,201.76,201.85,201.76,201.8,2558.0
2020-08-21 11:45:00,201.68,201.69,201.59,201.59,2744.0
2020-08-21 11:46:00,201.58,201.72,201.58,201.72,2984.0
2020-08-21 11:47:00,201.7693,201.8517,201.76,201.805,1737.0
2020-08-21 11:48:00,201.829,201.829,201.829,201.829,350.0
2020-08-21 11:49:00,201.85,201.86,201.65,201.65,2095.0
2020-08-21 11:51:00,201.55,201.64,201.55,201.64,1087.0
2020-08-21 11:52:00,201.61,201.61,201.59,201.59,910.0
2020-08-21 11:53:00,201.57,201.64,201.57,201.64,1231.0
2020-08-21 11:54:00,201.67,201.69,201.53,201.671,3240.0
2020-08-21 11:55:00,201.62,201.62,201.53,201.53,765.0
2020-08-21 11:56:00,201.57,201.63,201.5501,201.63,1809.0
2020-08-21 11:57:00,201.65,201.7,201.63,201.63,1512.0
2020-08-21 11:58:00,201.61,201.61,201.61,201.61,873.0
2020-08-21 11:59:00,201.61,201.61,201.5,201.51,4372.0
2020-08-21 12:00:00,201.515,201.515,201.35,201.37,1287.0
2020-08-21 12:01:00,201.38,201.41,201.29,201.29,1555.0
2020-08-21 12:02:00,201.2555,201.31,201.2555,201.3,1513.0
2020-08-21 12:03:00,201.32,201.33,201.185,201.24,2846.0
2020-08-21 12:04:00,201.21,201.42,201.21,201.42,5317.0
2020-08-21 12:05:00,201.38,201.52,201.3768,201.52,1397.0
2020-08-21 12:06:00,201.52,201.63299999999998,201.52,201.63299999999998,1433.0
2020-08-21 12:07:00,201.65,201.66,201.54,201.54,3535.0
2020-08-21 12:08:00,201.505,201.62,201.505,201.62,2006.0
2020-08-21 12:09:00,201.7,201.78,201.69,201.7,2938.0
2020-08-21 12:10:00,201.685,201.685,201.5887,201.5887,1629.0
2020-08-21 12:11:00,201.595,201.675,201.595,201.6391,2124.0
2020-08-21 12:12:00,201.72,201.79,201.6972,201.78,2580.0
2020-08-21 12:13:00,201.83,201.9,201.76,201.9,7921.0
2020-08-21 12:14:00,201.82,201.872,201.78,201.86,2263.0
2020-08-21 12:15:00,201.88,201.93,201.83,201.85,5160.0
2020-08-21 12:16:00,201.85,201.91,201.7601,201.82,5208.0
2020-08-21 12:17:00,201.85,201.85,201.74,201.74,1056.0
2020-08-21 12:18:00,201.74,201.74,201.74,201.74,326.0
2020-08-21 12:19:00,201.74,201.755,201.74,201.755,600.0
2020-08-21 12:20:00,201.75,201.88,201.75,201.88,1059.0
2020-08-21 12:21:00,201.89,201.89,201.83,201.83,1788.0
2020-08-21 12:22:00,201.83,201.85,201.8,201.83,1828.0
2020-08-21 12:23:00,201.88,201.9,201.83,201.87,4826.0
2020-08-21 12:24:00,201.81,201.81,201.68,201.69,1678.0
2020-08-21 12:25:00,201.68,201.72,201.68,201.72,716.0
2020-08-21 12:26:00,201.7246,201.7246,201.66,201.66,808.0
2020-08-21 12:27:00,201.62,201.71,201.62,201.69,8340.0
2020-08-21 12:28:00,201.72,201.72,201.71,201.71,419.0
2020-08-21 12:29:00,201.67,201.67,201.57,201.57,1440.0
2020-08-21 12:30:00,201.6,201.62,201.5875,201.62,480.0
2020-08-21 12:31:00,201.62,201.6583,201.62,201.6583,834.0
2020-08-21 12:32:00,201.68,201.745,201.67,201.69,2835.0
2020-08-21 12:33:00,201.6964,201.6964,201.6964,201.6964,472.0
2020-08-21 12:34:00,201.75,201.77,201.69,201.69,731.0
2020-08-21 12:35:00,201.65,201.69,201.59,201.69,3627.0
2020-08-21 12:36:00,201.63,201.63,201.63,201.63,401.0
2020-08-21 12:37:00,201.66,201.66,201.66,201.66,1198.0
2020-08-21 12:38:00,201.705,201.705,201.56,201.56,3093.0
2020-08-21 12:39:00,201.57,201.635,201.57,201.635,1096.0
2020-08-21 12:40:00,201.66,201.69,201.61,201.63,1770.0
2020-08-21 12:41:00,201.67,201.68,201.67,201.68,1145.0
2020-08-21 12:42:00,201.66,201.76,201.66,201.68,1531.0
2020-08-21 12:43:00,201.72,201.735,201.7,201.73,2020.0
2020-08-21 12:44:00,201.74,201.8,201.72,201.8,2502.0
2020-08-21 12:45:00,201.825,201.825,201.825,201.825,517.0
2020-08-21 12:46:00,201.8433,201.88,201.82,201.85,1767.0
2020-08-21 12:48:00,201.83,201.83,201.82,201.82,627.0
2020-08-21 12:49:00,201.86,201.91,201.815,201.815,3778.0
2020-08-21 12:50:00,201.83,202.08,201.83,202.045,2052.0
2020-08-21 12:51:00,202.05,202.12,202.005,202.075,2364.0
2020-08-21 12:52:00,202.11,202.16,202.11,202.11,1124.0
2020-08-21 12:53:00,202.07,202.1278,202.07,202.112,1697.0
2020-08-21 12:54:00,202.11,202.1373,202.04,202.06,1340.0
2020-08-21 12:55:00,202.03,202.075,202.01,202.06,2172.0
2020-08-21 12:56:00,202.07,202.08,202.0658,202.0658,1348.0
2020-08-21 12:57:00,202.21,202.21,202.21,202.21,508.0
2020-08-21 12:58:00,202.21,202.215,202.15,202.15,3736.0
2020-08-21 12:59:00,202.11,202.13,202.09,202.09,1210.0
2020-08-21 13:00:00,202.11,202.11,202.0257,202.0257,1043.0
2020-08-21 13:01:00,202.045,202.08,202.045,202.08,939.0
2020-08-21 13:02:00,202.075,202.08,202.04,202.06,1240.0
2020-08-21 13:03:00,202.04,202.26,202.01,202.26,3367.0
2020-08-21 13:04:00,202.245,202.31,202.225,202.31,1927.0
2020-08-21 13:05:00,202.38,202.445,202.38,202.445,1655.0
2020-08-21 13:06:00,202.45,202.45,202.32,202.3646,2797.0
2020-08-21 13:07:00,202.372,202.4,202.365,202.3948,1126.0
2020-08-21 13:08:00,202.43,202.46,202.38,202.435,2403.0
2020-08-21 13:09:00,202.44,202.46,202.38,202.46,2505.0
2020-08-21 13:10:00,202.41,202.46,202.38,202.41,3579.0
2020-08-21 13:11:00,202.41,202.45,202.36,202.45,2154.0
2020-08-21 13:12:00,202.46,202.49,202.4436,202.451,3129.0
2020-08-21 13:13:00,202.48,202.69,202.47,202.67,9640.0
2020-08-21 13:14:00,202.71,202.75,202.71,202.75,1235.0
2020-08-21 13:15:00,202.77,202.82,202.77,202.7701,1599.0
2020-08-21 13:16:00,202.82,202.86,202.81,202.83,6083.0
2020-08-21 13:17:00,202.84,202.85,202.66,202.66,5241.0
2020-08-21 13:18:00,202.63,202.69,202.62,202.66,2718.0
2020-08-21 13:19:00,202.715,202.715,202.715,202.715,337.0
2020-08-21 13:20:00,202.68,202.68,202.62,202.68,4610.0
2020-08-21 13:21:00,202.615,202.615,202.615,202.615,955.0
2020-08-21 13:22:00,202.54,202.55,202.45,202.523,2449.0
2020-08-21 13:23:00,202.465,202.48,202.41,202.41,1181.0
2020-08-21 13:24:00,202.43,202.43,202.4,202.42,859.0
2020-08-21 13:25:00,202.46,202.49,202.44,202.48,2232.0
2020-08-21 13:26:00,202.485,202.485,202.44,202.48,1475.0
2020-08-21 13:27:00,202.465,202.57,202.465,202.56,1797.0
2020-08-21 13:28:00,202.577,202.66,202.577,202.66,4165.0
2020-08-21 13:29:00,202.645,202.655,202.61,202.61,1385.0
2020-08-21 13:31:00,202.61,202.63,202.53,202.58,3562.0
2020-08-21 13:32:00,202.59,202.7,202.59,202.7,1438.0
2020-08-21 13:33:00,202.77,202.77,202.735,202.76,584.0
2020-08-21 13:34:00,202.74,202.77,202.74,202.77,954.0
2020-08-21 13:35:00,202.8,202.8,202.78,202.78,540.0
2020-08-21 13:36:00,202.785,202.82,202.77,202.82,862.0
2020-08-21 13:37:00,202.82,202.82,202.79,202.79,1371.0
2020-08-21 13:38:00,202.82,202.97,202.82,202.97,5179.0
2020-08-21 13:39:00,202.9357,202.95,202.79,202.865,3023.0
2020-08-21 13:40:00,202.86,202.96,202.85,202.93,4660.0
2020-08-21 13:41:00,202.945,202.96,202.9,202.95,3227.0
2020-08-21 13:42:00,202.96,202.96,202.86,202.865,2728.0
2020-08-21 13:43:00,202.84,202.91299999999998,202.84,202.91,2576.0
2020-08-21 13:44:00,202.8928,203.04,202.89,203.04,8796.0
2020-08-21 13:45:00,203.06,203.19,203.05,203.16,3203.0
2020-08-21 13:46:00,203.1518,203.2,203.12,203.18,3528.0
2020-08-21 13:47:00,203.145,203.15,203.04,203.12,6718.0
2020-08-21 13:48:00,203.14,203.18,203.1,203.18,1954.0
2020-08-21 13:49:00,203.14,203.25,203.14,203.25,2916.0
2020-08-21 13:50:00,203.22,203.35,203.21,203.29,3367.0
2020-08-21 13:51:00,203.27,203.275,203.21,203.275,2421.0
2020-08-21 13:52:00,203.25,203.26,203.13,203.2,3056.0
2020-08-21 13:53:00,203.165,203.19,203.09,203.09,945.0
2020-08-21 13:54:00,203.1,203.1285,203.05,203.05,3148.0
2020-08-21 13:55:00,203.0382,203.0429,202.94,202.96,4256.0
2020-08-21 13:56:00,202.95,202.95,202.9,202.95,2325.0
2020-08-21 13:57:00,202.97,202.97,202.9,202.9,3319.0
2020-08-21 13:58:00,202.89,202.93,202.845,202.91,1953.0
2020-08-21 13:59:00,202.95,202.95,202.935,202.935,431.0
2020-08-21 14:00:00,202.92,202.92,202.86,202.86,1437.0
2020-08-21 14:01:00,202.87,203.01,202.87,202.95,2381.0
2020-08-21 14:02:00,202.87,202.8948,202.87,202.89,2608.0
2020-08-21 14:03:00,202.87,202.89,202.83,202.86,2513.0
2020-08-21 14:04:00,202.885,202.91,202.85,202.91,1169.0
2020-08-21 14:05:00,202.85,202.92,202.84,202.84,4211.0
2020-08-21 14:06:00,202.86,202.86,202.7,202.77,5993.0
2020-08-21 14:07:00,202.72,202.76,202.72,202.76,928.0
2020-08-21 14:08:00,202.74,202.77,202.725,202.725,1948.0
2020-08-21 14:10:00,202.74,202.74,202.585,202.6033,3098.0
2020-08-21 14:11:00,202.63,202.64,202.51,202.52,4573.0
2020-08-21 14:13:00,202.58,202.7499,202.58,202.7499,2476.0
2020-08-21 14:14:00,202.71,202.71,202.65,202.68,2067.0
2020-08-21 14:15:00,202.68,202.69,202.68,202.69,496.0
2020-08-21 14:16:00,202.68,202.685,202.64,202.64,2725.0
2020-08-21 14:17:00,202.62,202.62,202.62,202.62,277.0
2020-08-21 14:18:00,202.64,202.68,202.64,202.65,2783.0
2020-08-21 14:19:00,202.655,202.66,202.61,202.62,2420.0
2020-08-21 14:20:00,202.52,202.52,202.51,202.51,927.0
2020-08-21 14:21:00,202.56,202.56,202.5,202.54,2447.0
2020-08-21 14:22:00,202.541,202.57,202.51,202.57,1752.0
2020-08-21 14:23:00,202.59,202.64,202.59,202.64,2637.0
2020-08-21 14:24:00,202.625,202.64,202.57,202.571,2663.0
2020-08-21 14:25:00,202.6,202.6,202.6,202.6,880.0
2020-08-21 14:26:00,202.67,202.67,202.62,202.64,1874.0
2020-08-21 14:27:00,202.65,202.65,202.53,202.53,1710.0
2020-08-21 14:28:00,202.49,202.49,202.47,202.48,2694.0
2020-08-21 14:29:00,202.52,202.52,202.46,202.46,692.0
2020-08-21 14:30:00,202.4712,202.55,202.4712,202.55,2065.0
2020-08-21 14:31:00,202.57,202.62,202.57,202.61,2062.0
2020-08-21 14:32:00,202.63,202.67,202.615,202.63,2028.0
2020-08-21 14:33:00,202.62,202.645,202.6197,202.6355,1238.0
2020-08-21 14:34:00,202.64,202.64,202.605,202.605,1075.0
2020-08-21 14:35:00,202.65,202.68,202.65,202.67,646.0
2020-08-21 14:36:00,202.7,202.733,202.68,202.715,3920.0
2020-08-21 14:37:00,202.72,202.75,202.71,202.75,5160.0
2020-08-21 14:38:00,202.74,202.79,202.7,202.79,2897.0
